image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;repeat;1;T;1;4;1;1;Stim1_Set1;0;None;328;327;22;0;327;327;327;;;;;;;;;;;;;;;;;;;;;;;1731.021442;1732.1466;1732.1466;1732.1466;1732.1466;1732.1466;1732.1466;1732.1466;1732.1466;['p', 'u', 'e', 'n', 't', 'e'];0;[0.8274568002671003, 1.0975171001628041, 1.261619200464338, 1.4253723002038896, 1.5409815004095435, 1.7373198005370796];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h37.37.237.wav;1735.174746;;None;1735.174746;1735.174746;1735.174746;1735.174746;1735.174746;1735.174746;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;4;1;1;Stim6_Set1;1;repeat;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1735.67483;1736.779162;1736.779162;1736.779162;1736.779162;1736.779162;1736.779162;1736.779162;1736.779162;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.7955579999834299, 0.9849841999821365, 1.195343800354749, 1.3787254001945257, 1.4907460999675095, 1.6032937001436949, 1.7491359002888203];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h37.41.870.wav;1739.807328;;None;1739.807328;1739.807328;1739.807328;1739.807328;1739.807328;1739.807328;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;switch;2;T;1;4;1;1;Stim6_Set1;0;None;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1740.30737;1741.397774;1741.397774;1741.397774;1741.397774;1741.397774;1741.397774;1741.397774;1741.397774;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h37.46.489.wav;1744.425981;;None;1744.425981;1744.425981;1744.425981;1744.425981;1744.425981;1744.425981;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;4;1;1;Stim5_Set1;0;None;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1744.926029;1746.113696;1746.113696;1746.113696;1746.113696;1746.113696;1746.113696;1746.113696;1746.113696;['p', 'a', 'c', 'v', 'o'];0;[0.9243457997217774, 0.9761836999095976, 1.260135999880731, 1.2611468001268804, 1.2879003998823464];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h37.51.204.wav;1749.141856;;None;1749.141856;1749.141856;1749.141856;1749.141856;1749.141856;1749.141856;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;4;1;1;Stim8_Set2;1;repeat;332;331;26;0;331;331;331;;;;;;;;;;;;;;;;;;;;;;;1749.641918;1750.732385;1750.732385;1750.732385;1750.732385;1750.732385;1750.732385;1750.732385;1750.732385;['f', 'a', 'l', 'd', 'a'];0;[0.7207780005410314, 0.9081584005616605, 0.9749196004122496, 1.1177775003015995, 1.245132100302726];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h37.55.823.wav;1753.760539;;None;1753.760539;1753.760539;1753.760539;1753.760539;1753.760539;1753.760539;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;repeat;1;T;2;4;1;1;Stim8_Set2;0;None;333;332;27;0;332;332;332;;;;;;;;;;;;;;;;;;;;;;;1754.260618;1755.448256;1755.448256;1755.448256;1755.448256;1755.448256;1755.448256;1755.448256;1755.448256;['f', 'a', 'l', 'd', 'a'];0;[0.7962088999338448, 0.9754098998382688, 1.0434812000021338, 1.1405698996968567, 1.2530605997890234];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.00.539.wav;1758.469467;1758.969576;None;1758.469467;1758.469467;1758.469467;1758.469467;1758.469467;1758.469467;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;filler;2;F;2;4;1;1;Stim1_Set1;1;switch;334;333;28;0;333;333;333;;;;;;;;;;;;;;;;;;;;;;;1758.969576;1760.136441;1760.136441;1760.136441;1760.136441;1760.136441;1760.136441;1760.136441;1760.136441;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.05.226.wav;1763.157713;1763.657676;None;1763.157713;1763.157713;1763.157713;1763.157713;1763.157713;1763.157713;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;4;1;1;Stim4_Set2;1;switch;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1763.657676;1764.775886;1764.775886;1764.775886;1764.775886;1764.775886;1764.775886;1764.775886;1764.775886;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.9138067001476884, 1.0513939000666142, 1.1981738000176847, 1.326566600240767, 1.565762100275606, 1.7589212004095316];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.09.866.wav;1767.804032;;None;1767.804032;1767.804032;1767.804032;1767.804032;1767.804032;1767.804032;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;repeat;1;T;2;4;1;1;Stim4_Set2;0;None;336;335;30;0;335;335;335;;;;;;;;;;;;;;;;;;;;;;;1768.304197;1769.352879;1769.352879;1769.352879;1769.352879;1769.352879;1769.352879;1769.352879;1769.352879;['c', 'u', 'e', 'r', 'd', 'a'];0;[1.0455535999499261, 1.2307425001636147, 1.3393230000510812, 1.4835772998631, 1.87545600021258, 2.0030694999732077];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.14.444.wav;1772.38101;;None;1772.38101;1772.38101;1772.38101;1772.38101;1772.38101;1772.38101;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;4;1;1;Stim8_Set1;0;None;337;336;31;0;336;336;336;;;;;;;;;;;;;;;;;;;;;;;1772.881113;1774.054862;1774.054862;1774.054862;1774.054862;1774.054862;1774.054862;1774.054862;1774.054862;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.7542197997681797, 0.9445865997113287, 1.0761127001605928, 1.168842799961567, 1.3043756000697613, 1.3641416998580098, 1.4680997999385];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.19.144.wav;1777.076188;1777.576172;None;1777.076188;1777.076188;1777.076188;1777.076188;1777.076188;1777.076188;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_673.png;tenedor;speak;gold;filler;2;F;2;4;1;1;Extra5;0;None;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1777.576172;1778.659698;1778.659698;1778.659698;1778.659698;1778.659698;1778.659698;1778.659698;1778.659698;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.23.750.wav;1781.680934;1782.181005;None;1781.680934;1781.680934;1781.680934;1781.680934;1781.680934;1781.680934;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;4;1;1;Stim7_Set1;1;switch;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1782.181005;1783.285337;1783.285337;1783.285337;1783.285337;1783.285337;1783.285337;1783.285337;1783.285337;['v', 'a', 's', 'o'];0;[0.7733931001275778, 0.9757798002101481, 1.1972636999562383, 1.3318113000132143];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.28.375.wav;1786.306489;1786.806546;None;1786.306489;1786.306489;1786.306489;1786.306489;1786.306489;1786.306489;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;nontarget;1;NT;2;4;1;1;Stim6_Set2;1;repeat;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1786.806546;1788.022053;1788.022053;1788.022053;1788.022053;1788.022053;1788.022053;1788.022053;1788.022053;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.8228942002169788, 0.8936548000201583, 1.076223200187087, 1.216093699913472, 1.3918031002394855, 1.4575479002669454, 2.0192321999929845];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.33.113.wav;1791.050175;;None;1791.050175;1791.050175;1791.050175;1791.050175;1791.050175;1791.050175;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;switch;1;T;2;4;1;1;Stim6_Set2;0;None;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1791.550223;1792.661479;1792.661479;1792.661479;1792.661479;1792.661479;1792.661479;1792.661479;1792.661479;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.37.752.wav;1795.689665;;None;1795.689665;1795.689665;1795.689665;1795.689665;1795.689665;1795.689665;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;4;1;1;Stim3_Set1;0;None;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1796.189812;1797.224589;1797.224589;1797.224589;1797.224589;1797.224589;1797.224589;1797.224589;1797.224589;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.42.316.wav;1800.252783;;None;1800.252783;1800.252783;1800.252783;1800.252783;1800.252783;1800.252783;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;4;1;1;Stim2_Set2;1;repeat;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1800.752812;1801.898886;1801.898886;1801.898886;1801.898886;1801.898886;1801.898886;1801.898886;1801.898886;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.46.990.wav;1804.92697;;None;1804.92697;1804.92697;1804.92697;1804.92697;1804.92697;1804.92697;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;switch;1;T;2;4;1;1;Stim2_Set2;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1805.427122;1806.468863;1806.468863;1806.468863;1806.468863;1806.468863;1806.468863;1806.468863;1806.468863;['x', 'c', 'a', 'r', 'a', 'c', 'o', 'l', 'k'];0;[0.7397283003665507, 0.740722400136292, 1.3599139000289142, 1.5665927003137767, 1.7409694003872573, 1.9524225001223385, 2.0552914002910256, 2.260896200314164, 2.2619295003823936];caracok;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.51.559.wav;1809.490065;1809.990163;None;1809.490065;1809.490065;1809.490065;1809.490065;1809.490065;1809.490065;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;4;1;1;Stim2_Set1;0;None;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1809.990163;1811.018092;1811.018092;1811.018092;1811.018092;1811.018092;1811.018092;1811.018092;1811.018092;['f', 'r', 'e', 's', 'a'];0;[1.2372885001823306, 1.4207571004517376, 1.6104947002604604, 1.816115700174123, 1.9643943002447486];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h38.56.108.wav;1814.039328;1814.539378;None;1814.039328;1814.039328;1814.039328;1814.039328;1814.039328;1814.039328;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;4;1;1;Stim7_Set2;1;repeat;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1814.539378;1815.608954;1815.608954;1815.608954;1815.608954;1815.608954;1815.608954;1815.608954;1815.608954;['c', 'e', 'r', 'd', 'o'];0;[0.7168893003836274, 0.9604639001190662, 1.0581350000575185, 1.2734102001413703, 1.3899992001242936];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.00.699.wav;1818.637173;;None;1818.637173;1818.637173;1818.637173;1818.637173;1818.637173;1818.637173;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;switch;2;T;2;4;1;1;Stim7_Set2;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1819.137201;1820.165114;1820.165114;1820.165114;1820.165114;1820.165114;1820.165114;1820.165114;1820.165114;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.05.256.wav;1823.193321;;None;1823.193321;1823.193321;1823.193321;1823.193321;1823.193321;1823.193321;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;4;1;1;Stim3_Set2;0;None;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1823.693379;1824.846326;1824.846326;1824.846326;1824.846326;1824.846326;1824.846326;1824.846326;1824.846326;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.09.937.wav;1827.874457;;None;1827.874457;1827.874457;1827.874457;1827.874457;1827.874457;1827.874457;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;repeat;2;T;2;4;1;1;Stim3_Set2;0;None;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1828.374603;1829.485808;1829.485808;1829.485808;1829.485808;1829.485808;1829.485808;1829.485808;1829.485808;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.14.575.wav;1832.506992;1833.00709;None;1832.506992;1832.506992;1832.506992;1832.506992;1832.506992;1832.506992;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;4;1;1;Stim4_Set1;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1833.00709;1834.118409;1834.118409;1834.118409;1834.118409;1834.118409;1834.118409;1834.118409;1834.118409;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.9848216003738344, 1.229967400431633, 1.8646084000356495, 2.028404700104147, 2.2576006003655493, 2.67553920019418];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.19.209.wav;1837.139538;1837.639638;None;1837.139538;1837.139538;1837.139538;1837.139538;1837.139538;1837.139538;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;4;1;1;Stim5_Set2;1;switch;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1837.639638;1838.882866;1838.882866;1838.882866;1838.882866;1838.882866;1838.882866;1838.882866;1838.882866;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.23.974.wav;1841.911084;;None;1841.911084;1841.911084;1841.911084;1841.911084;1841.911084;1841.911084;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;repeat;2;T;2;4;1;1;Stim5_Set2;0;None;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1842.411095;1843.564008;1843.564008;1843.564008;1843.564008;1843.564008;1843.564008;1843.564008;1843.564008;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.28.655.wav;1846.592226;;None;1846.592226;1846.592226;1846.592226;1846.592226;1846.592226;1846.592226;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_646.png;tronco;type;darkblue;filler;1;F;2;4;1;1;Extra4;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1847.092269;1848.134125;1848.134125;1848.134125;1848.134125;1848.134125;1848.134125;1848.134125;1848.134125;['t', 'r', 'o', 'n', 'c', 'o'];0;[0.7884014998562634, 0.992049700114876, 1.64025569986552, 1.8993409001268446, 2.1034564999863505, 2.2190712997689843];tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.33.224.wav;1851.155321;1851.65544;None;1851.155321;1851.155321;1851.155321;1851.155321;1851.155321;1851.155321;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;4;1;1;Stim6_Set1;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1851.65544;1852.717984;1852.717984;1852.717984;1852.717984;1852.717984;1852.717984;1852.717984;1852.717984;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.37.808.wav;1855.746178;;None;1855.746178;1855.746178;1855.746178;1855.746178;1855.746178;1855.746178;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;nontarget;2;NT;2;4;1;1;Stim1_Set2;1;repeat;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1856.246239;1857.329738;1857.329738;1857.329738;1857.329738;1857.329738;1857.329738;1857.329738;1857.329738;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.42.420.wav;1860.357874;;None;1860.357874;1860.357874;1860.357874;1860.357874;1860.357874;1860.357874;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;switch;1;T;2;4;1;1;Stim1_Set2;0;None;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1860.857942;1862.045682;1862.045682;1862.045682;1862.045682;1862.045682;1862.045682;1862.045682;1862.045682;['p', 'i', 'n', 't', 'o', 'r'];0;[0.8522598999552429, 1.0775867002084851, 1.3358762999996543, 1.548133899923414, 1.70593969989568, 1.7737262002192438];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.47.135.wav;1865.066822;1865.56697;None;1865.066822;1865.066822;1865.066822;1865.066822;1865.066822;1865.066822;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_663.png;columna;speak;gold;filler;2;F;4;4;1;1;Extra6;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1865.56697;1866.636516;1866.636516;1866.636516;1866.636516;1866.636516;1866.636516;1866.636516;1866.636516;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h39.51.726.wav;1869.657736;1870.15778;space;1869.657736;1869.657736;1869.657736;1869.657736;1869.657736;1869.657736;1870.15778;1870.15778;35.103149;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;nontarget;1;NT;3;4;1;1;Stim5_Set3;0;None;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1905.273529;1906.322297;1906.322297;1906.322297;1906.322297;1906.322297;1906.322297;1906.322297;1906.322297;['o', 'r', 'e', 'j', 'a'];0;[0.8651462998241186, 1.0843843999318779, 1.1961320000700653, 1.3884537001140416, 1.4852451998740435];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/250101_REPSWITCH1_version1_list1_2023-12-04_12h08.49.815_micRespv1l1_recorded\recording_micRespv1l1_2023-12-04_12h40.31.412.wav;1909.343584;1909.843587;None;1909.343584;1909.343584;1909.343584;1909.343584;1909.343584;1909.343584;;;;;;250101;1;2023-12-04_12h08.49.815;REPSWITCH1_version1_list1;2022.2.4;144.0502912;
