image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;filler;1;F;4;4;3;1;Stim8_Set3;1;switch;197;196;95;0;196;196;196;;;;;;;;;;;;;;;;;;;;;;;928.031689;929.0872863;929.0872863;929.0872863;929.0872863;929.0872863;929.0872863;929.0872863;929.0872863;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.8948932001367211, 1.0423463000915945, 1.1871839000377804, 1.3104704001452774, 1.5815427000634372, 1.720164200058207, 1.841765800025314];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h38.17.940.wav;932.1085388;932.6086788;None;932.1085388;932.1085388;932.1085388;932.1085388;932.1085388;932.1085388;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;filler;2;F;4;4;3;1;Stim5_Set3;0;None;198;197;96;0;197;197;197;;;;;;;;;;;;;;;;;;;;;;;932.6086788;933.7476578;933.7476578;933.7476578;933.7476578;933.7476578;933.7476578;933.7476578;933.7476578;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h38.22.601.wav;936.7757907;937.275859;None;936.7757907;936.7757907;936.7757907;936.7757907;936.7757907;936.7757907;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;nontarget;2;NT;4;4;3;1;Stim8_Set4;1;repeat;199;198;97;0;198;198;198;;;;;;;;;;;;;;;;;;;;;;;937.275859;938.3524084;938.3524084;938.3524084;938.3524084;938.3524084;938.3524084;938.3524084;938.3524084;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h38.27.205.wav;941.3736721;941.8737765;None;941.3736721;941.3736721;941.3736721;941.3736721;941.3736721;941.3736721;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;switch;1;T;4;4;3;1;Stim8_Set4;0;None;200;199;98;0;199;199;199;;;;;;;;;;;;;;;;;;;;;;;941.8737765;942.9918913;942.9918913;942.9918913;942.9918913;942.9918913;942.9918913;942.9918913;942.9918913;['p', 'u', 'l', 'p', 'o'];0;[0.7072185999713838, 0.9192216000519693, 1.17032549995929, 1.562835399992764, 1.6844313000328839];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h38.31.845.wav;946.0201547;;None;946.0201547;946.0201547;946.0201547;946.0201547;946.0201547;946.0201547;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_590.png;escoba;speak;gold;filler;2;F;4;4;3;1;Extra3;0;None;201;200;99;0;200;200;200;;;;;;;;;;;;;;;;;;;;;;;946.5201497;947.575843;947.575843;947.575843;947.575843;947.575843;947.575843;947.575843;947.575843;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h38.36.429.wav;950.6040224;;None;950.6040224;950.6040224;950.6040224;950.6040224;950.6040224;950.6040224;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;filler;1;F;4;4;3;1;Stim4_Set3;0;None;202;201;100;0;201;201;201;;;;;;;;;;;;;;;;;;;;;;;951.1040895;952.2501589;952.2501589;952.2501589;952.2501589;952.2501589;952.2501589;952.2501589;952.2501589;['a', 'g', 'u', 'j', 'a'];0;[0.6826482000760734, 0.8979533000383526, 0.9877130000386387, 1.2278365001548082, 1.3657557000406086];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h38.41.103.wav;955.2713464;955.7713918;None;955.2713464;955.2713464;955.2713464;955.2713464;955.2713464;955.2713464;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;nontarget;1;NT;4;4;3;1;Stim2_Set4;1;repeat;203;202;101;0;202;202;202;;;;;;;;;;;;;;;;;;;;;;;955.7713918;957.0076597;957.0076597;957.0076597;957.0076597;957.0076597;957.0076597;957.0076597;957.0076597;['b', 'a', 'ñ', 'o'];0;[1.4248947999440134, 1.629264600109309, 1.814817100064829, 2.0592458001337945];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h38.45.861.wav;960.0357971;;None;960.0357971;960.0357971;960.0357971;960.0357971;960.0357971;960.0357971;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;repeat;1;T;4;4;3;1;Stim2_Set4;0;None;204;203;102;0;203;203;203;;;;;;;;;;;;;;;;;;;;;;;960.5358605;961.6263052;961.6263052;961.6263052;961.6263052;961.6263052;961.6263052;961.6263052;961.6263052;['b', 'a', 'ñ', 'o'];0;[0.9801455000415444, 1.1675040000118315, 1.3120639000553638, 1.4838177000638098];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h38.50.479.wav;964.6544829;;space;964.6544829;964.6544829;964.6544829;964.6544829;964.6544829;964.6544829;965.1545452;965.1545452;11.3006948;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_340.png;espejo;type;darkblue;filler;1;F;1;1;3;1;Extra1;0;None;205;204;1;0;204;204;204;;;;;;;;;;;;;;;;;;;;;;;976.468495;977.4826323;977.4826323;977.4826323;977.4826323;977.4826323;977.4826323;977.4826323;977.4826323;['e', 's', 'p', 'e', 'j', 'o'];0;[0.6986436999868602, 0.8793007000349462, 1.0267425999045372, 1.1594459998887032, 1.3318648000713438, 1.4205714999698102];espejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.06.336.wav;980.5107117;;None;980.5107117;980.5107117;980.5107117;980.5107117;980.5107117;980.5107117;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_391.png;cadena;speak;gold;filler;2;F;1;1;3;1;Extra2;0;None;206;205;2;0;205;205;205;;;;;;;;;;;;;;;;;;;;;;;981.0108412;982.17767;982.17767;982.17767;982.17767;982.17767;982.17767;982.17767;982.17767;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.11.031.wav;985.2058441;;None;985.2058441;985.2058441;985.2058441;985.2058441;985.2058441;985.2058441;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;nontarget;2;NT;1;1;3;1;Stim1_Set1;1;repeat;207;206;3;0;206;206;206;;;;;;;;;;;;;;;;;;;;;;;985.7059096;986.8588441;986.8588441;986.8588441;986.8588441;986.8588441;986.8588441;986.8588441;986.8588441;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.15.712.wav;989.8799777;990.3800876;None;989.8799777;989.8799777;989.8799777;989.8799777;989.8799777;989.8799777;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;repeat;2;T;1;1;3;1;Stim1_Set1;0;None;208;207;4;0;207;207;207;;;;;;;;;;;;;;;;;;;;;;;990.3800876;991.5121771;991.5121771;991.5121771;991.5121771;991.5121771;991.5121771;991.5121771;991.5121771;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.20.365.wav;994.5333791;995.0335482;None;994.5333791;994.5333791;994.5333791;994.5333791;994.5333791;994.5333791;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;filler;1;F;1;1;3;1;Stim1_Set4;0;None;209;208;5;0;208;208;208;;;;;;;;;;;;;;;;;;;;;;;995.0335482;996.1794814;996.1794814;996.1794814;996.1794814;996.1794814;996.1794814;996.1794814;996.1794814;['v', 'a', 'c', 'a'];0;[0.8015077000018209, 0.9091416001319885, 1.0817625001072884, 1.2012957001570612];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.25.033.wav;999.2006972;999.7007268;None;999.2006972;999.2006972;999.2006972;999.2006972;999.2006972;999.2006972;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;nontarget;2;NT;1;1;3;1;Stim2_Set1;1;switch;210;209;6;0;209;209;209;;;;;;;;;;;;;;;;;;;;;;;999.7007268;1000.791157;1000.791157;1000.791157;1000.791157;1000.791157;1000.791157;1000.791157;1000.791157;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.29.644.wav;1003.81935;;None;1003.81935;1003.81935;1003.81935;1003.81935;1003.81935;1003.81935;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;repeat;2;T;1;1;3;1;Stim2_Set1;0;None;211;210;7;0;210;210;210;;;;;;;;;;;;;;;;;;;;;;;1004.319491;1005.416789;1005.416789;1005.416789;1005.416789;1005.416789;1005.416789;1005.416789;1005.416789;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.34.269.wav;1008.438086;1008.938081;None;1008.438086;1008.438086;1008.438086;1008.438086;1008.438086;1008.438086;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;filler;1;F;1;1;3;1;Stim2_Set4;1;switch;212;211;8;0;211;211;211;;;;;;;;;;;;;;;;;;;;;;;1008.938081;1010.063229;1010.063229;1010.063229;1010.063229;1010.063229;1010.063229;1010.063229;1010.063229;['b', 'a', 'ñ', 'o'];0;[0.8126040000934154, 1.011513400124386, 1.1686631999909878, 1.350923800142482];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.38.917.wav;1013.091396;;None;1013.091396;1013.091396;1013.091396;1013.091396;1013.091396;1013.091396;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;nontarget;2;NT;1;1;3;1;Stim3_Set1;0;None;213;212;9;0;212;212;212;;;;;;;;;;;;;;;;;;;;;;;1013.591537;1014.751417;1014.751417;1014.751417;1014.751417;1014.751417;1014.751417;1014.751417;1014.751417;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.43.604.wav;1017.77952;;None;1017.77952;1017.77952;1017.77952;1017.77952;1017.77952;1017.77952;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;switch;1;T;1;1;3;1;Stim3_Set1;0;None;214;213;10;0;213;213;213;;;;;;;;;;;;;;;;;;;;;;;1018.279589;1019.4673;1019.4673;1019.4673;1019.4673;1019.4673;1019.4673;1019.4673;1019.4673;['t', 'r', 'a', 'j', 'e'];0;[0.9745247000828385, 1.2237191000021994, 1.3452599002048373, 1.526612700195983, 1.6455692001618445];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.48.321.wav;1022.495422;;None;1022.495422;1022.495422;1022.495422;1022.495422;1022.495422;1022.495422;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;filler;2;F;1;1;3;1;Stim5_Set4;0;None;215;214;11;0;214;214;214;;;;;;;;;;;;;;;;;;;;;;;1022.995482;1024.04422;1024.04422;1024.04422;1024.04422;1024.04422;1024.04422;1024.04422;1024.04422;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.52.898.wav;1027.072482;;None;1027.072482;1027.072482;1027.072482;1027.072482;1027.072482;1027.072482;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;nontarget;1;NT;1;1;3;1;Stim4_Set1;1;switch;216;215;12;0;215;215;215;;;;;;;;;;;;;;;;;;;;;;;1027.572508;1028.648993;1028.648993;1028.648993;1028.648993;1028.648993;1028.648993;1028.648993;1028.648993;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.992403700016439, 1.2935420998837799, 1.5778731999453157, 1.6913457000628114, 1.8835455998778343, 1.9523304000031203];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h39.57.502.wav;1031.670275;1032.170285;None;1031.670275;1031.670275;1031.670275;1031.670275;1031.670275;1031.670275;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;switch;2;T;1;1;3;1;Stim4_Set1;0;None;217;216;13;0;216;216;216;;;;;;;;;;;;;;;;;;;;;;;1032.170285;1033.253761;1033.253761;1033.253761;1033.253761;1033.253761;1033.253761;1033.253761;1033.253761;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.02.107.wav;1036.281924;;None;1036.281924;1036.281924;1036.281924;1036.281924;1036.281924;1036.281924;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;filler;2;F;1;1;3;1;Stim3_Set4;0;None;218;217;14;0;217;217;217;;;;;;;;;;;;;;;;;;;;;;;1036.782015;1037.91411;1037.91411;1037.91411;1037.91411;1037.91411;1037.91411;1037.91411;1037.91411;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.06.767.wav;1040.935303;1041.435522;None;1040.935303;1040.935303;1040.935303;1040.935303;1040.935303;1040.935303;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;nontarget;2;NT;1;1;3;1;Stim5_Set1;0;None;219;218;15;0;218;218;218;;;;;;;;;;;;;;;;;;;;;;;1041.435522;1042.553585;1042.553585;1042.553585;1042.553585;1042.553585;1042.553585;1042.553585;1042.553585;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.11.407.wav;1045.58175;;None;1045.58175;1045.58175;1045.58175;1045.58175;1045.58175;1045.58175;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;switch;1;T;1;1;3;1;Stim5_Set1;0;None;220;219;16;0;219;219;219;;;;;;;;;;;;;;;;;;;;;;;1046.081833;1047.3251;1047.3251;1047.3251;1047.3251;1047.3251;1047.3251;1047.3251;1047.3251;['p', 'a', 'v', 'o'];0;[0.7415776001289487, 0.8472538001369685, 1.0471941002178937, 1.1468176001217216];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.16.179.wav;1050.353236;;None;1050.353236;1050.353236;1050.353236;1050.353236;1050.353236;1050.353236;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;1;3;1;Stim6_Set1;1;switch;221;220;17;0;220;220;220;;;;;;;;;;;;;;;;;;;;;;;1050.853381;1051.915967;1051.915967;1051.915967;1051.915967;1051.915967;1051.915967;1051.915967;1051.915967;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.9407035000622272, 1.0364154998678714, 1.3015226998832077, 1.530809300020337, 1.7452197999227792, 1.8847550000064075, 1.988405899843201];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.20.769.wav;1054.944124;;None;1054.944124;1054.944124;1054.944124;1054.944124;1054.944124;1054.944124;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;repeat;1;T;1;1;3;1;Stim6_Set1;0;None;222;221;18;0;221;221;221;;;;;;;;;;;;;;;;;;;;;;;1055.44419;1056.492929;1056.492929;1056.492929;1056.492929;1056.492929;1056.492929;1056.492929;1056.492929;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.8812385001219809, 0.9690992999821901, 1.2391824000515044, 1.4857278000563383, 1.6835183000657707, 1.8300448001828045, 1.961840400006622];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.25.346.wav;1059.521191;;None;1059.521191;1059.521191;1059.521191;1059.521191;1059.521191;1059.521191;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;filler;2;F;1;1;3;1;Stim4_Set4;0;None;223;222;19;0;222;222;222;;;;;;;;;;;;;;;;;;;;;;;1060.021185;1061.083832;1061.083832;1061.083832;1061.083832;1061.083832;1061.083832;1061.083832;1061.083832;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.29.937.wav;1064.105015;1064.605118;None;1064.105015;1064.105015;1064.105015;1064.105015;1064.105015;1064.105015;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;filler;1;F;1;1;3;1;Stim7_Set4;0;None;224;223;20;0;223;223;223;;;;;;;;;;;;;;;;;;;;;;;1064.605118;1065.737208;1065.737208;1065.737208;1065.737208;1065.737208;1065.737208;1065.737208;1065.737208;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.6863472000695765, 0.9125825001392514, 1.0703216001857072, 1.3853173002135009, 1.5461944001726806, 1.637895000167191, 1.7235950001049787];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.34.590.wav;1068.76546;;None;1068.76546;1068.76546;1068.76546;1068.76546;1068.76546;1068.76546;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;nontarget;1;NT;1;1;3;1;Stim7_Set1;1;repeat;225;224;21;0;224;224;224;;;;;;;;;;;;;;;;;;;;;;;1069.26545;1070.362818;1070.362818;1070.362818;1070.362818;1070.362818;1070.362818;1070.362818;1070.362818;['v', 'a', 's', 'o'];0;[0.9033648998010904, 1.019918299978599, 1.1700537998694927, 1.2926429999060929];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.39.216.wav;1073.384051;1073.884117;None;1073.384051;1073.384051;1073.384051;1073.384051;1073.384051;1073.384051;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;repeat;1;T;1;1;3;1;Stim7_Set1;0;None;226;225;22;0;225;225;225;;;;;;;;;;;;;;;;;;;;;;;1073.884117;1074.925983;1074.925983;1074.925983;1074.925983;1074.925983;1074.925983;1074.925983;1074.925983;['v', 'a', 's', 'o'];0;[0.8511455000843853, 1.2857121999841183, 1.4711229000240564, 1.585056300042197];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.43.779.wav;1077.947194;1078.447283;None;1077.947194;1077.947194;1077.947194;1077.947194;1077.947194;1077.947194;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;filler;2;F;1;1;3;1;Stim6_Set4;1;switch;227;226;23;0;226;226;226;;;;;;;;;;;;;;;;;;;;;;;1078.447283;1079.502973;1079.502973;1079.502973;1079.502973;1079.502973;1079.502973;1079.502973;1079.502973;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.48.356.wav;1082.524143;1083.024204;None;1082.524143;1082.524143;1082.524143;1082.524143;1082.524143;1082.524143;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;filler;1;F;1;1;3;1;Stim8_Set4;1;switch;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1083.024204;1084.184094;1084.184094;1084.184094;1084.184094;1084.184094;1084.184094;1084.184094;1084.184094;['p', 'u', 'l', 'p', 'o'];0;[0.7923529001418501, 1.015606300206855, 1.286659900099039, 1.642568700015545, 1.749593600165099];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/210103_REPSWITCH1_version1_list3_2023-12-01_11h22.53.067_micRespv1l3_recorded\recording_micRespv1l3_2023-12-01_11h40.53.037.wav;1087.205357;1087.705378;None;1087.205357;1087.205357;1087.205357;1087.205357;1087.205357;1087.205357;;;;;;210103;1;2023-12-01_11h22.53.067;REPSWITCH1_version1_list3;2022.2.4;143.8819938;
