image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;2;3;1;Stim3_Set2;1;switch;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;150.1567463;151.2264322;151.2264322;151.2264322;151.2264322;151.2264322;151.2264322;151.2264322;151.2264322;['m', 'a', 'n', 'o'];0;[0.7902219002135098, 1.114255900029093, 1.1970367999747396, 1.5530137000605464];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.39.250.wav;154.2545395;154.7546002;None;154.2545395;154.2545395;154.2545395;154.2545395;154.2545395;154.2545395;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;repeat;1;T;2;2;3;1;Stim3_Set2;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;154.7546002;155.8033353;155.8033353;155.8033353;155.8033353;155.8033353;155.8033353;155.8033353;155.8033353;['m', 'a', 'n', 'o'];0;[0.6838752003386617, 0.8433234002441168, 0.9712358000688255, 1.0442977002821863];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.43.826.wav;158.8315133;;None;158.8315133;158.8315133;158.8315133;158.8315133;158.8315133;158.8315133;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;2;3;1;Stim1_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;159.331628;160.4845214;160.4845214;160.4845214;160.4845214;160.4845214;160.4845214;160.4845214;160.4845214;['p', 'i', 'n', 't', 'o', 'r', 'a'];0;[1.3050313000567257, 1.438580000307411, 1.667089099995792, 1.7638012003153563, 1.9900666000321507, 2.0707829003222287, 2.188350500073284];pintora;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.48.509.wav;163.5127715;164.0127593;None;163.5127715;163.5127715;163.5127715;163.5127715;163.5127715;163.5127715;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;switch;2;T;2;2;3;1;Stim1_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;164.0127593;165.1171247;165.1171247;165.1171247;165.1171247;165.1171247;165.1171247;165.1171247;165.1171247;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.53.139.wav;168.138275;168.6383663;None;168.138275;168.138275;168.138275;168.138275;168.138275;168.138275;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;2;3;1;Stim3_Set1;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;168.6383663;169.8121161;169.8121161;169.8121161;169.8121161;169.8121161;169.8121161;169.8121161;169.8121161;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h41.57.834.wav;172.8334374;173.3334367;None;172.8334374;172.8334374;172.8334374;172.8334374;172.8334374;172.8334374;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;2;3;1;Stim7_Set2;1;repeat;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;173.3334367;174.4446874;174.4446874;174.4446874;174.4446874;174.4446874;174.4446874;174.4446874;174.4446874;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.02.468.wav;177.4728348;177.9728954;None;177.4728348;177.4728348;177.4728348;177.4728348;177.4728348;177.4728348;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;switch;1;T;2;2;3;1;Stim7_Set2;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;177.9728954;179.028605;179.028605;179.028605;179.028605;179.028605;179.028605;179.028605;179.028605;['c', 'e', 'r', 'd', 'o'];0;[0.7742969002574682, 0.9910862003453076, 1.0339257000014186, 1.2203036001883447, 1.3358971001580358];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.07.050.wav;182.0498244;182.5498724;None;182.0498244;182.0498244;182.0498244;182.0498244;182.0498244;182.0498244;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;2;3;1;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;182.5498724;183.6542062;183.6542062;183.6542062;183.6542062;183.6542062;183.6542062;183.6542062;183.6542062;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[1.1082419999875128, 1.2418419001623988, 1.4679988999851048, 1.6076015001162887, 1.6874722000211477, 1.8466602000407875, 2.040891700424254];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.11.677.wav;186.6824684;;None;186.6824684;186.6824684;186.6824684;186.6824684;186.6824684;186.6824684;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;switch;2;T;2;2;3;1;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;187.1824369;188.2937168;188.2937168;188.2937168;188.2937168;188.2937168;188.2937168;188.2937168;188.2937168;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.16.317.wav;191.3218658;;None;191.3218658;191.3218658;191.3218658;191.3218658;191.3218658;191.3218658;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;2;3;1;Stim6_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;191.8219551;192.9054954;192.9054954;192.9054954;192.9054954;192.9054954;192.9054954;192.9054954;192.9054954;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.8192674000747502, 0.9210638999938965, 1.1780448998324573, 1.400603000074625, 1.7962170001119375, 1.955975600052625, 2.08364380011335];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.20.927.wav;195.9266892;196.4267317;None;195.9266892;195.9266892;195.9266892;195.9266892;195.9266892;195.9266892;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;2;3;1;Stim2_Set1;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;196.4267317;197.558853;197.558853;197.558853;197.558853;197.558853;197.558853;197.558853;197.558853;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.25.581.wav;200.5800814;201.0801228;None;200.5800814;200.5800814;200.5800814;200.5800814;200.5800814;200.5800814;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;2;3;1;Stim5_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;201.0801228;202.3302782;202.3302782;202.3302782;202.3302782;202.3302782;202.3302782;202.3302782;202.3302782;['p', 'a', 'v', 'o'];0;[1.0119221997447312, 1.129453499801457, 1.169187500141561, 1.3356607998721302];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.30.353.wav;205.358513;;None;205.358513;205.358513;205.358513;205.358513;205.358513;205.358513;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;2;3;1;Stim4_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;205.8585254;206.8933815;206.8933815;206.8933815;206.8933815;206.8933815;206.8933815;206.8933815;206.8933815;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.34.917.wav;209.9216276;210.4216179;None;209.9216276;209.9216276;209.9216276;209.9216276;209.9216276;209.9216276;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;repeat;2;T;2;2;3;1;Stim4_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;210.4216179;211.5399081;211.5399081;211.5399081;211.5399081;211.5399081;211.5399081;211.5399081;211.5399081;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.39.562.wav;214.5680337;;None;214.5680337;214.5680337;214.5680337;214.5680337;214.5680337;214.5680337;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;2;3;1;Stim1_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;215.0680556;216.1584929;216.1584929;216.1584929;216.1584929;216.1584929;216.1584929;216.1584929;216.1584929;['p', 'u', 'e', 'n', 't', 'e'];0;[0.9389640004374087, 1.0595633001066744, 1.2100939000956714, 1.337937300093472, 1.4353106003254652, 1.4762794002890587];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.44.180.wav;219.1797203;219.6798287;None;219.1797203;219.1797203;219.1797203;219.1797203;219.1797203;219.1797203;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;2;3;1;Stim8_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;219.6798287;220.7563915;220.7563915;220.7563915;220.7563915;220.7563915;220.7563915;220.7563915;220.7563915;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.48.780.wav;223.7844877;224.284562;None;223.7844877;223.7844877;223.7844877;223.7844877;223.7844877;223.7844877;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;repeat;2;T;2;2;3;1;Stim8_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;224.284562;225.3403014;225.3403014;225.3403014;225.3403014;225.3403014;225.3403014;225.3403014;225.3403014;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.53.362.wav;228.3614641;228.8615218;None;228.3614641;228.3614641;228.3614641;228.3614641;228.3614641;228.3614641;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;2;3;1;Stim8_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;228.8615218;230.0075152;230.0075152;230.0075152;230.0075152;230.0075152;230.0075152;230.0075152;230.0075152;['e', 's', 'p', 'a', 'l', 'a', 'backspace', 'd', 'a'];0;[0.8143417001701891, 0.8741280999965966, 0.9947112998925149, 1.1630767001770437, 1.2517936998046935, 1.4560932000167668, 1.8853374999016523, 1.9846491999924183, 2.0405688998289406];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h42.58.029.wav;233.028794;233.5287904;None;233.028794;233.028794;233.028794;233.028794;233.028794;233.028794;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;2;3;1;Stim7_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;233.5287904;234.6817931;234.6817931;234.6817931;234.6817931;234.6817931;234.6817931;234.6817931;234.6817931;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.02.704.wav;237.7029397;238.2030378;None;237.7029397;237.7029397;237.7029397;237.7029397;237.7029397;237.7029397;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;2;3;1;Stim6_Set2;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;238.2030378;239.3420919;239.3420919;239.3420919;239.3420919;239.3420919;239.3420919;239.3420919;239.3420919;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.07.364.wav;242.3632727;242.8633729;None;242.3632727;242.3632727;242.3632727;242.3632727;242.3632727;242.3632727;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;switch;1;T;2;2;3;1;Stim6_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;242.8633729;243.9330245;243.9330245;243.9330245;243.9330245;243.9330245;243.9330245;243.9330245;243.9330245;['f', 'r', 'e', 's', 'a'];0;[0.7900705002248287, 1.1790338000282645, 1.2967189000919461, 1.5758690000511706, 1.7728137001395226];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.11.956.wav;246.9542263;247.4542643;None;246.9542263;246.9542263;246.9542263;246.9542263;246.9542263;246.9542263;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_590.png;escoba;speak;gold;filler;2;F;1;2;3;1;Extra3;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;247.4542643;248.482167;248.482167;248.482167;248.482167;248.482167;248.482167;248.482167;248.482167;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.16.505.wav;251.5104124;252.0103928;space;251.5104124;251.5104124;251.5104124;251.5104124;251.5104124;251.5104124;252.0103928;252.0103928;0.6593492;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;filler;1;F;3;2;3;1;Stim6_Set2;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;252.6771538;253.6911711;253.6911711;253.6911711;253.6911711;253.6911711;253.6911711;253.6911711;253.6911711;['f', 'r', 'e', 's', 'a'];0;[0.7239356003701687, 0.9554837001487613, 1.0272265002131462, 1.235529700294137, 1.3013360002078116];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.21.712.wav;256.7124156;257.2124782;None;256.7124156;256.7124156;256.7124156;256.7124156;256.7124156;256.7124156;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;nontarget;1;NT;3;2;3;1;Stim6_Set3;1;repeat;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;257.2124782;258.3723556;258.3723556;258.3723556;258.3723556;258.3723556;258.3723556;258.3723556;258.3723556;['g', 'o', 'm', 'a'];0;[1.03826649999246, 1.207187999971211, 1.3490031999535859, 1.4911124999634922];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.26.396.wav;261.4005292;261.9005918;None;261.4005292;261.4005292;261.4005292;261.4005292;261.4005292;261.4005292;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;switch;2;T;3;2;3;1;Stim6_Set3;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;261.9005918;263.0257997;263.0257997;263.0257997;263.0257997;263.0257997;263.0257997;263.0257997;263.0257997;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.31.048.wav;266.046945;266.5470432;None;266.046945;266.046945;266.046945;266.046945;266.046945;266.046945;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;filler;2;F;3;2;3;1;Stim5_Set2;0;None;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;266.5470432;267.6652086;267.6652086;267.6652086;267.6652086;267.6652086;267.6652086;267.6652086;267.6652086;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.35.688.wav;270.6934473;;None;270.6934473;270.6934473;270.6934473;270.6934473;270.6934473;270.6934473;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;2;3;1;Stim4_Set3;1;repeat;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;271.1934801;272.3950255;272.3950255;272.3950255;272.3950255;272.3950255;272.3950255;272.3950255;272.3950255;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.40.418.wav;275.4231958;;None;275.4231958;275.4231958;275.4231958;275.4231958;275.4231958;275.4231958;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;switch;1;T;3;2;3;1;Stim4_Set3;0;None;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;275.9232501;276.9581315;276.9581315;276.9581315;276.9581315;276.9581315;276.9581315;276.9581315;276.9581315;['a', 'g', 'u', 'j', 'a'];0;[0.9345215004868805, 0.9893232001923025, 1.178691300097853, 1.3780946005135775, 1.4301541005261242];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.44.981.wav;279.9793919;280.4794144;None;279.9793919;279.9793919;279.9793919;279.9793919;279.9793919;279.9793919;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_391.png;cadena;type;darkblue;filler;1;F;3;2;3;1;Extra2;0;None;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;280.4794144;281.5142787;281.5142787;281.5142787;281.5142787;281.5142787;281.5142787;281.5142787;281.5142787;['c', 'a', 'e', 'backspace', 'd', 'e', 'n', 'a'];0;[1.175576000008732, 1.2781899003311992, 1.5184220001101494, 1.9100909000262618, 2.029714100062847, 2.096452900208533, 2.321096300147474, 2.511150199919939];cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.49.537.wav;284.5425195;;None;284.5425195;284.5425195;284.5425195;284.5425195;284.5425195;284.5425195;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;2;3;1;Stim8_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;285.0425077;286.1815913;286.1815913;286.1815913;286.1815913;286.1815913;286.1815913;286.1815913;286.1815913;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[1.3959653000347316, 1.519538899883628, 1.6541634001769125, 1.7404637997969985, 1.8391518997959793, 1.9686541999690235, 2.098221200052649];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.54.204.wav;289.2097237;;None;289.2097237;289.2097237;289.2097237;289.2097237;289.2097237;289.2097237;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;switch;2;T;3;2;3;1;Stim8_Set3;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;289.7097675;290.7793888;290.7793888;290.7793888;290.7793888;290.7793888;290.7793888;290.7793888;290.7793888;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h43.58.802.wav;293.8006103;294.3006374;None;293.8006103;293.8006103;293.8006103;293.8006103;293.8006103;293.8006103;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;2;3;1;Stim1_Set2;0;None;61;60;61;0;60;60;60;;;;;;;;;;;;;;;;;;;;;;;294.3006374;295.3841543;295.3841543;295.3841543;295.3841543;295.3841543;295.3841543;295.3841543;295.3841543;['p', 'i', 'n', 't', 'o', 'r'];0;[0.9854144002310932, 1.080096300225705, 1.307024100329727, 1.9569525001570582, 1.9958166000433266, 2.2141382000409067];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h44.03.407.wav;298.4123073;;None;298.4123073;298.4123073;298.4123073;298.4123073;298.4123073;298.4123073;;;;;;370103;1;2023-12-13_09h39.12.096;REPSWITCH1_version1_list3;2022.2.4;143.924446;
