1836.5544 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1836.5544 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
1836.5544 	EXP 	polygonColour: autoDraw = True
1836.5544 	EXP 	polygonWhite: autoDraw = True
1836.5544 	EXP 	imageObject: autoDraw = True
1836.5544 	EXP 	polygonType: autoDraw = True
1836.5544 	EXP 	textInput: autoDraw = True
1839.5756 	EXP 	polygonColour: autoDraw = False
1839.5756 	EXP 	polygonWhite: autoDraw = False
1839.5756 	EXP 	imageObject: autoDraw = False
1839.5756 	EXP 	polygonType: autoDraw = False
1839.5756 	EXP 	textInput: autoDraw = False
1839.5756 	EXP 	polygonColour: autoDraw = False
1839.5756 	EXP 	polygonWhite: autoDraw = False
1839.5756 	EXP 	imageObject: autoDraw = False
1839.5756 	EXP 	polygonType: autoDraw = False
1839.5756 	EXP 	textInput: autoDraw = False
1839.5756 	EXP 	textBlankLoop: autoDraw = True
1840.0697 	EXP 	New trial (rep=0, index=372): {'image': 'REPSWITCH1/PICTURE_320.png', 'correctAns': 'iglesia', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 3, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 373, 'psychopy_trial': 372, 'Column1': 67}
1840.0757 	EXP 	textBlankLoop: autoDraw = False
1840.0757 	EXP 	textBlankLoop: autoDraw = False
1840.0757 	EXP 	textboxPause: autoDraw = False
1840.0757 	EXP 	fixationITI: autoDraw = True
1841.1662 	EXP 	fixationITI: autoDraw = False
1841.1662 	EXP 	fixationITI: autoDraw = False
1841.1662 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1841.1662 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1841.1662 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_320.png'
1841.1662 	EXP 	polygonColour: autoDraw = True
1841.1662 	EXP 	polygonWhite: autoDraw = True
1841.1662 	EXP 	imageObject: autoDraw = True
1841.1662 	EXP 	polygonType: autoDraw = True
1841.1662 	EXP 	textInput: autoDraw = True
1844.1873 	EXP 	polygonColour: autoDraw = False
1844.1873 	EXP 	polygonWhite: autoDraw = False
1844.1873 	EXP 	imageObject: autoDraw = False
1844.1873 	EXP 	polygonType: autoDraw = False
1844.1873 	EXP 	textInput: autoDraw = False
1844.1873 	EXP 	polygonColour: autoDraw = False
1844.1873 	EXP 	polygonWhite: autoDraw = False
1844.1873 	EXP 	imageObject: autoDraw = False
1844.1873 	EXP 	polygonType: autoDraw = False
1844.1873 	EXP 	textInput: autoDraw = False
1844.1873 	EXP 	textBlankLoop: autoDraw = True
1844.6814 	EXP 	New trial (rep=0, index=373): {'image': 'REPSWITCH1/PICTURE_320.png', 'correctAns': 'iglesia', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 374, 'psychopy_trial': 373, 'Column1': 68}
1844.6874 	EXP 	textBlankLoop: autoDraw = False
1844.6874 	EXP 	textBlankLoop: autoDraw = False
1844.6874 	EXP 	textboxPause: autoDraw = False
1844.6874 	EXP 	fixationITI: autoDraw = True
1845.7223 	EXP 	fixationITI: autoDraw = False
1845.7223 	EXP 	fixationITI: autoDraw = False
1845.7223 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1845.7223 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1845.7223 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_320.png'
1845.7223 	EXP 	polygonColour: autoDraw = True
1845.7223 	EXP 	polygonWhite: autoDraw = True
1845.7223 	EXP 	imageObject: autoDraw = True
1845.7223 	EXP 	polygonType: autoDraw = True
1845.7223 	EXP 	textInput: autoDraw = True
1846.8064 	DATA 	Keypress: i
1847.0219 	DATA 	Keypress: g
1847.1815 	DATA 	Keypress: l
1847.2858 	DATA 	Keypress: e
1847.5010 	DATA 	Keypress: s
1847.6539 	DATA 	Keypress: i
1847.7304 	DATA 	Keypress: a
1848.7435 	EXP 	polygonColour: autoDraw = False
1848.7435 	EXP 	polygonWhite: autoDraw = False
1848.7435 	EXP 	imageObject: autoDraw = False
1848.7435 	EXP 	polygonType: autoDraw = False
1848.7435 	EXP 	textInput: autoDraw = False
1848.7435 	EXP 	polygonColour: autoDraw = False
1848.7435 	EXP 	polygonWhite: autoDraw = False
1848.7435 	EXP 	imageObject: autoDraw = False
1848.7435 	EXP 	polygonType: autoDraw = False
1848.7435 	EXP 	textInput: autoDraw = False
1848.7435 	EXP 	textBlankLoop: autoDraw = True
1849.2375 	EXP 	New trial (rep=0, index=374): {'image': 'REPSWITCH1/PICTURE_30.png', 'correctAns': 'granja', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim5_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 375, 'psychopy_trial': 374, 'Column1': 69}
1849.2435 	EXP 	textBlankLoop: autoDraw = False
1849.2435 	EXP 	textBlankLoop: autoDraw = False
1849.2435 	EXP 	textboxPause: autoDraw = False
1849.2435 	EXP 	fixationITI: autoDraw = True
1850.3340 	EXP 	fixationITI: autoDraw = False
1850.3340 	EXP 	fixationITI: autoDraw = False
1850.3340 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1850.3340 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1850.3340 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_30.png'
1850.3340 	EXP 	polygonColour: autoDraw = True
1850.3340 	EXP 	polygonWhite: autoDraw = True
1850.3340 	EXP 	imageObject: autoDraw = True
1850.3340 	EXP 	polygonType: autoDraw = True
1850.3340 	EXP 	textInput: autoDraw = True
1853.3622 	EXP 	polygonColour: autoDraw = False
1853.3622 	EXP 	polygonWhite: autoDraw = False
1853.3622 	EXP 	imageObject: autoDraw = False
1853.3622 	EXP 	polygonType: autoDraw = False
1853.3622 	EXP 	textInput: autoDraw = False
1853.3622 	EXP 	polygonColour: autoDraw = False
1853.3622 	EXP 	polygonWhite: autoDraw = False
1853.3622 	EXP 	imageObject: autoDraw = False
1853.3622 	EXP 	polygonType: autoDraw = False
1853.3622 	EXP 	textInput: autoDraw = False
1853.3622 	EXP 	textBlankLoop: autoDraw = True
1853.8561 	EXP 	New trial (rep=0, index=375): {'image': 'REPSWITCH1/PICTURE_264.png', 'correctAns': 'mano', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 376, 'psychopy_trial': 375, 'Column1': 70}
1853.8622 	EXP 	textBlankLoop: autoDraw = False
1853.8622 	EXP 	textboxPause: autoDraw = False
1853.8622 	EXP 	fixationITI: autoDraw = True
1854.8971 	EXP 	fixationITI: autoDraw = False
1854.8971 	EXP 	fixationITI: autoDraw = False
1854.8971 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1854.8971 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1854.8971 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_264.png'
1854.8971 	EXP 	polygonColour: autoDraw = True
1854.8971 	EXP 	polygonWhite: autoDraw = True
1854.8971 	EXP 	imageObject: autoDraw = True
1854.8971 	EXP 	polygonType: autoDraw = True
1854.8971 	EXP 	textInput: autoDraw = True
1855.7383 	DATA 	Keypress: m
1855.8076 	DATA 	Keypress: a
1855.9328 	DATA 	Keypress: n
1856.1828 	DATA 	Keypress: o
1857.9183 	EXP 	polygonColour: autoDraw = False
1857.9183 	EXP 	polygonWhite: autoDraw = False
1857.9183 	EXP 	imageObject: autoDraw = False
1857.9183 	EXP 	polygonType: autoDraw = False
1857.9183 	EXP 	textInput: autoDraw = False
1857.9183 	EXP 	polygonColour: autoDraw = False
1857.9183 	EXP 	polygonWhite: autoDraw = False
1857.9183 	EXP 	imageObject: autoDraw = False
1857.9183 	EXP 	polygonType: autoDraw = False
1857.9183 	EXP 	textInput: autoDraw = False
1857.9183 	EXP 	textBlankLoop: autoDraw = True
1858.4124 	EXP 	New trial (rep=0, index=376): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 377, 'psychopy_trial': 376, 'Column1': 71}
1858.4185 	EXP 	textBlankLoop: autoDraw = False
1858.4185 	EXP 	textBlankLoop: autoDraw = False
1858.4185 	EXP 	textboxPause: autoDraw = False
1858.4185 	EXP 	fixationITI: autoDraw = True
1859.4324 	EXP 	fixationITI: autoDraw = False
1859.4324 	EXP 	fixationITI: autoDraw = False
1859.4324 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1859.4324 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1859.4324 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
1859.4324 	EXP 	polygonColour: autoDraw = True
1859.4324 	EXP 	polygonWhite: autoDraw = True
1859.4324 	EXP 	imageObject: autoDraw = True
1859.4324 	EXP 	polygonType: autoDraw = True
1859.4324 	EXP 	textInput: autoDraw = True
1860.3986 	DATA 	Keypress: g
1860.5306 	DATA 	Keypress: o
1860.7459 	DATA 	Keypress: m
1860.8848 	DATA 	Keypress: a
1862.4536 	EXP 	polygonColour: autoDraw = False
1862.4536 	EXP 	polygonWhite: autoDraw = False
1862.4536 	EXP 	imageObject: autoDraw = False
1862.4536 	EXP 	polygonType: autoDraw = False
1862.4536 	EXP 	textInput: autoDraw = False
1862.4536 	EXP 	polygonColour: autoDraw = False
1862.4536 	EXP 	polygonWhite: autoDraw = False
1862.4536 	EXP 	imageObject: autoDraw = False
1862.4536 	EXP 	polygonType: autoDraw = False
1862.4536 	EXP 	textInput: autoDraw = False
1862.4536 	EXP 	textBlankLoop: autoDraw = True
1862.9478 	EXP 	New trial (rep=0, index=377): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 378, 'psychopy_trial': 377, 'Column1': 72}
1862.9537 	EXP 	textBlankLoop: autoDraw = False
1862.9537 	EXP 	textBlankLoop: autoDraw = False
1862.9537 	EXP 	textboxPause: autoDraw = False
1862.9537 	EXP 	fixationITI: autoDraw = True
1864.0302 	EXP 	fixationITI: autoDraw = False
1864.0302 	EXP 	fixationITI: autoDraw = False
1864.0302 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1864.0302 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1864.0302 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
1864.0302 	EXP 	polygonColour: autoDraw = True
1864.0302 	EXP 	polygonWhite: autoDraw = True
1864.0302 	EXP 	imageObject: autoDraw = True
1864.0302 	EXP 	polygonType: autoDraw = True
1864.0302 	EXP 	textInput: autoDraw = True
1864.8574 	DATA 	Keypress: g
1864.9687 	DATA 	Keypress: o
1865.2049 	DATA 	Keypress: m
1865.3297 	DATA 	Keypress: a
1867.0584 	EXP 	polygonColour: autoDraw = False
1867.0584 	EXP 	polygonWhite: autoDraw = False
1867.0584 	EXP 	imageObject: autoDraw = False
1867.0584 	EXP 	polygonType: autoDraw = False
1867.0584 	EXP 	textInput: autoDraw = False
1867.0584 	EXP 	polygonColour: autoDraw = False
1867.0584 	EXP 	polygonWhite: autoDraw = False
1867.0584 	EXP 	imageObject: autoDraw = False
1867.0584 	EXP 	polygonType: autoDraw = False
1867.0584 	EXP 	textInput: autoDraw = False
1867.0584 	EXP 	textBlankLoop: autoDraw = True
1867.5524 	EXP 	New trial (rep=0, index=378): {'image': 'REPSWITCH1/PICTURE_175.png', 'correctAns': 'pintor', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 379, 'psychopy_trial': 378, 'Column1': 73}
1867.5585 	EXP 	textBlankLoop: autoDraw = False
1867.5585 	EXP 	textboxPause: autoDraw = False
1867.5585 	EXP 	fixationITI: autoDraw = True
1868.6558 	EXP 	fixationITI: autoDraw = False
1868.6558 	EXP 	fixationITI: autoDraw = False
1868.6558 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1868.6558 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1868.6558 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_175.png'
1868.6558 	EXP 	polygonColour: autoDraw = True
1868.6558 	EXP 	polygonWhite: autoDraw = True
1868.6558 	EXP 	imageObject: autoDraw = True
1868.6558 	EXP 	polygonType: autoDraw = True
1868.6558 	EXP 	textInput: autoDraw = True
1871.6770 	EXP 	polygonColour: autoDraw = False
1871.6770 	EXP 	polygonWhite: autoDraw = False
1871.6770 	EXP 	imageObject: autoDraw = False
1871.6770 	EXP 	polygonType: autoDraw = False
1871.6770 	EXP 	textInput: autoDraw = False
1871.6770 	EXP 	polygonColour: autoDraw = False
1871.6770 	EXP 	polygonWhite: autoDraw = False
1871.6770 	EXP 	imageObject: autoDraw = False
1871.6770 	EXP 	polygonType: autoDraw = False
1871.6770 	EXP 	textInput: autoDraw = False
1871.6770 	EXP 	textBlankLoop: autoDraw = True
1872.1712 	EXP 	New trial (rep=0, index=379): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set3', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 380, 'psychopy_trial': 379, 'Column1': 74}
1872.1772 	EXP 	textBlankLoop: autoDraw = False
1872.1772 	EXP 	textBlankLoop: autoDraw = False
1872.1772 	EXP 	textboxPause: autoDraw = False
1872.1772 	EXP 	fixationITI: autoDraw = True
1873.2467 	EXP 	fixationITI: autoDraw = False
1873.2467 	EXP 	fixationITI: autoDraw = False
1873.2467 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1873.2467 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1873.2467 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
1873.2467 	EXP 	polygonColour: autoDraw = True
1873.2467 	EXP 	polygonWhite: autoDraw = True
1873.2467 	EXP 	imageObject: autoDraw = True
1873.2467 	EXP 	polygonType: autoDraw = True
1873.2467 	EXP 	textInput: autoDraw = True
1874.1434 	DATA 	Keypress: a
1874.3170 	DATA 	Keypress: g
1874.5808 	DATA 	Keypress: u
1874.7755 	DATA 	Keypress: j
1874.8796 	DATA 	Keypress: a
1876.2680 	EXP 	polygonColour: autoDraw = False
1876.2680 	EXP 	polygonWhite: autoDraw = False
1876.2680 	EXP 	imageObject: autoDraw = False
1876.2680 	EXP 	polygonType: autoDraw = False
1876.2680 	EXP 	textInput: autoDraw = False
1876.2680 	EXP 	polygonColour: autoDraw = False
1876.2680 	EXP 	polygonWhite: autoDraw = False
1876.2680 	EXP 	imageObject: autoDraw = False
1876.2680 	EXP 	polygonType: autoDraw = False
1876.2680 	EXP 	textInput: autoDraw = False
1876.2680 	EXP 	textBlankLoop: autoDraw = True
1876.7619 	EXP 	New trial (rep=0, index=380): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 381, 'psychopy_trial': 380, 'Column1': 75}
1876.7680 	EXP 	textBlankLoop: autoDraw = False
1876.7680 	EXP 	textBlankLoop: autoDraw = False
1876.7680 	EXP 	textboxPause: autoDraw = False
1876.7680 	EXP 	fixationITI: autoDraw = True
1877.9071 	EXP 	fixationITI: autoDraw = False
1877.9071 	EXP 	fixationITI: autoDraw = False
1877.9071 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1877.9071 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1877.9071 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
1877.9071 	EXP 	polygonColour: autoDraw = True
1877.9071 	EXP 	polygonWhite: autoDraw = True
1877.9071 	EXP 	imageObject: autoDraw = True
1877.9071 	EXP 	polygonType: autoDraw = True
1877.9071 	EXP 	textInput: autoDraw = True
1878.6718 	DATA 	Keypress: a
1878.8733 	DATA 	Keypress: g
1879.1092 	DATA 	Keypress: u
1879.3177 	DATA 	Keypress: j
1879.4496 	DATA 	Keypress: a
1880.9283 	EXP 	polygonColour: autoDraw = False
1880.9283 	EXP 	polygonWhite: autoDraw = False
1880.9283 	EXP 	imageObject: autoDraw = False
1880.9283 	EXP 	polygonType: autoDraw = False
1880.9283 	EXP 	textInput: autoDraw = False
1880.9283 	EXP 	polygonColour: autoDraw = False
1880.9283 	EXP 	polygonWhite: autoDraw = False
1880.9283 	EXP 	imageObject: autoDraw = False
1880.9283 	EXP 	polygonType: autoDraw = False
1880.9283 	EXP 	textInput: autoDraw = False
1880.9283 	EXP 	textBlankLoop: autoDraw = True
1881.4223 	EXP 	New trial (rep=0, index=381): {'image': 'REPSWITCH1/PICTURE_576.png', 'correctAns': 'guante', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 382, 'psychopy_trial': 381, 'Column1': 76}
1881.4283 	EXP 	textBlankLoop: autoDraw = False
1881.4283 	EXP 	textBlankLoop: autoDraw = False
1881.4283 	EXP 	textboxPause: autoDraw = False
1881.4283 	EXP 	fixationITI: autoDraw = True
1882.5188 	EXP 	fixationITI: autoDraw = False
1882.5188 	EXP 	fixationITI: autoDraw = False
1882.5188 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1882.5188 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1882.5188 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_576.png'
1882.5188 	EXP 	polygonColour: autoDraw = True
1882.5188 	EXP 	polygonWhite: autoDraw = True
1882.5188 	EXP 	imageObject: autoDraw = True
1882.5188 	EXP 	polygonType: autoDraw = True
1882.5188 	EXP 	textInput: autoDraw = True
1883.4295 	DATA 	Keypress: g
1883.5892 	DATA 	Keypress: u
1883.7073 	DATA 	Keypress: a
1883.8182 	DATA 	Keypress: n
1884.0823 	DATA 	Keypress: t
1884.2559 	DATA 	Keypress: e
1885.5469 	EXP 	polygonColour: autoDraw = False
1885.5469 	EXP 	polygonWhite: autoDraw = False
1885.5469 	EXP 	imageObject: autoDraw = False
1885.5469 	EXP 	polygonType: autoDraw = False
1885.5469 	EXP 	textInput: autoDraw = False
1885.5469 	EXP 	polygonColour: autoDraw = False
1885.5469 	EXP 	polygonWhite: autoDraw = False
1885.5469 	EXP 	imageObject: autoDraw = False
1885.5469 	EXP 	polygonType: autoDraw = False
1885.5469 	EXP 	textInput: autoDraw = False
1885.5469 	EXP 	textBlankLoop: autoDraw = True
1886.0409 	EXP 	New trial (rep=0, index=382): {'image': 'REPSWITCH1/PICTURE_340.png', 'correctAns': 'espejo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Extra1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 383, 'psychopy_trial': 382, 'Column1': 77}
1886.0471 	EXP 	textBlankLoop: autoDraw = False
1886.0471 	EXP 	textboxPause: autoDraw = False
1886.0471 	EXP 	fixationITI: autoDraw = True
1887.2763 	EXP 	fixationITI: autoDraw = False
1887.2763 	EXP 	fixationITI: autoDraw = False
1887.2763 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1887.2763 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1887.2763 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_340.png'
1887.2763 	EXP 	polygonColour: autoDraw = True
1887.2763 	EXP 	polygonWhite: autoDraw = True
1887.2763 	EXP 	imageObject: autoDraw = True
1887.2763 	EXP 	polygonType: autoDraw = True
1887.2763 	EXP 	textInput: autoDraw = True
1890.2975 	EXP 	polygonColour: autoDraw = False
1890.2975 	EXP 	polygonWhite: autoDraw = False
1890.2975 	EXP 	imageObject: autoDraw = False
1890.2975 	EXP 	polygonType: autoDraw = False
1890.2975 	EXP 	textInput: autoDraw = False
1890.2975 	EXP 	polygonColour: autoDraw = False
1890.2975 	EXP 	polygonWhite: autoDraw = False
1890.2975 	EXP 	imageObject: autoDraw = False
1890.2975 	EXP 	polygonType: autoDraw = False
1890.2975 	EXP 	textInput: autoDraw = False
1890.2975 	EXP 	textBlankLoop: autoDraw = True
1890.7916 	EXP 	New trial (rep=0, index=383): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 384, 'psychopy_trial': 383, 'Column1': 78}
1890.7976 	EXP 	textBlankLoop: autoDraw = False
1890.7976 	EXP 	textBlankLoop: autoDraw = False
1890.7976 	EXP 	textboxPause: autoDraw = False
1890.7976 	EXP 	fixationITI: autoDraw = True
1891.9714 	EXP 	fixationITI: autoDraw = False
1891.9714 	EXP 	fixationITI: autoDraw = False
1891.9714 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1891.9714 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1891.9714 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
1891.9714 	EXP 	polygonColour: autoDraw = True
1891.9714 	EXP 	polygonWhite: autoDraw = True
1891.9714 	EXP 	imageObject: autoDraw = True
1891.9714 	EXP 	polygonType: autoDraw = True
1891.9714 	EXP 	textInput: autoDraw = True
1894.9927 	EXP 	polygonColour: autoDraw = False
1894.9927 	EXP 	polygonWhite: autoDraw = False
1894.9927 	EXP 	imageObject: autoDraw = False
1894.9927 	EXP 	polygonType: autoDraw = False
1894.9927 	EXP 	textInput: autoDraw = False
1894.9927 	EXP 	polygonColour: autoDraw = False
1894.9927 	EXP 	polygonWhite: autoDraw = False
1894.9927 	EXP 	imageObject: autoDraw = False
1894.9927 	EXP 	polygonType: autoDraw = False
1894.9927 	EXP 	textInput: autoDraw = False
1894.9927 	EXP 	textBlankLoop: autoDraw = True
1895.4867 	EXP 	New trial (rep=0, index=384): {'image': 'REPSWITCH1/PICTURE_338.png', 'correctAns': 'regalo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 385, 'psychopy_trial': 384, 'Column1': 79}
1895.4927 	EXP 	textBlankLoop: autoDraw = False
1895.4927 	EXP 	textBlankLoop: autoDraw = False
1895.4927 	EXP 	textboxPause: autoDraw = False
1895.4927 	EXP 	fixationITI: autoDraw = True
1896.5275 	EXP 	fixationITI: autoDraw = False
1896.5275 	EXP 	fixationITI: autoDraw = False
1896.5275 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1896.5275 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1896.5275 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_338.png'
1896.5275 	EXP 	polygonColour: autoDraw = True
1896.5275 	EXP 	polygonWhite: autoDraw = True
1896.5275 	EXP 	imageObject: autoDraw = True
1896.5275 	EXP 	polygonType: autoDraw = True
1896.5275 	EXP 	textInput: autoDraw = True
1897.7715 	DATA 	Keypress: r
1897.9314 	DATA 	Keypress: e
1898.0843 	DATA 	Keypress: g
1898.2231 	DATA 	Keypress: a
1898.3689 	DATA 	Keypress: a
1898.4799 	DATA 	Keypress: l
1898.6954 	DATA 	Keypress: o
1899.5488 	EXP 	polygonColour: autoDraw = False
1899.5488 	EXP 	polygonWhite: autoDraw = False
1899.5488 	EXP 	imageObject: autoDraw = False
1899.5488 	EXP 	polygonType: autoDraw = False
1899.5488 	EXP 	textInput: autoDraw = False
1899.5488 	EXP 	polygonColour: autoDraw = False
1899.5488 	EXP 	polygonWhite: autoDraw = False
1899.5488 	EXP 	imageObject: autoDraw = False
1899.5488 	EXP 	polygonType: autoDraw = False
1899.5488 	EXP 	textInput: autoDraw = False
1899.5488 	EXP 	textBlankLoop: autoDraw = True
1900.0428 	EXP 	New trial (rep=0, index=385): {'image': 'REPSWITCH1/PICTURE_338.png', 'correctAns': 'regalo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 386, 'psychopy_trial': 385, 'Column1': 80}
1900.0488 	EXP 	textBlankLoop: autoDraw = False
1900.0488 	EXP 	textBlankLoop: autoDraw = False
1900.0488 	EXP 	textboxPause: autoDraw = False
1900.0488 	EXP 	fixationITI: autoDraw = True
1901.1532 	EXP 	fixationITI: autoDraw = False
1901.1532 	EXP 	fixationITI: autoDraw = False
1901.1532 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1901.1532 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1901.1532 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_338.png'
1901.1532 	EXP 	polygonColour: autoDraw = True
1901.1532 	EXP 	polygonWhite: autoDraw = True
1901.1532 	EXP 	imageObject: autoDraw = True
1901.1532 	EXP 	polygonType: autoDraw = True
1901.1532 	EXP 	textInput: autoDraw = True
1901.9177 	DATA 	Keypress: r
1902.0222 	DATA 	Keypress: e
1902.3138 	DATA 	Keypress: g
1902.4598 	DATA 	Keypress: a
1902.6681 	DATA 	Keypress: l
1902.8624 	DATA 	Keypress: o
